file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$DefaultExportAppHandler,innerclass,7,7,0,7,9,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,36,0,0,2,1,0,3,1,3,0,1,3,0,0,0,31,0,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/I18n.java,processing.app.I18n,class,1,78,77,1,9,1,0,9,4,0.7083333,0.16666667,0.16666667,4,4,2,0,2,0,4,0,0,0,6,6,0,1,0,5,0,0,13,47,2,0,3,1,0,17,6,16,0,9,2,0,0,0,50,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/ZipDeflater.java,processing.app.tools.ZipDeflater,class,3,6,3,3,19,1,0,27,7,0.62500006,1.0,1.0,6,0,2,4,0,0,2,0,0,0,4,0,0,4,0,0,4,0,3,85,2,4,5,1,1,6,13,23,4,18,4,0,0,0,44,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/windows/Advapi32.java,processing.app.windows.Advapi32$ChangeServiceConfig2Info,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$clipboard_copy,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/JEditTextArea.java,processing.app.syntax.JEditTextArea$CaretUndo,innerclass,2,2,0,2,7,2,0,4,3,0.33333334,0.4,0.4,6,0,5,0,0,1,6,0,0,0,2,0,0,2,0,0,0,0,0,32,4,0,0,0,0,1,0,5,0,3,1,0,0,0,23,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/libraries/ui/LibraryManagerUI.java,cc.arduino.contributions.libraries.ui.LibraryManagerUI$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/libraries/ui/LibraryManagerUI.java,cc.arduino.contributions.libraries.ui.LibraryManagerUI$Anonymous1,anonymous,2,2,0,2,3,1,0,3,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/libraries/ui/LibraryManagerUI.java,cc.arduino.contributions.libraries.ui.LibraryManagerUI$Anonymous4,anonymous,4,4,0,4,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,1,0,2,0,0,0,0,1,0,0,0,10,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/libraries/ui/LibraryManagerUI.java,cc.arduino.contributions.libraries.ui.LibraryManagerUI$Anonymous3,anonymous,3,3,0,3,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,2,0,0,0,0,1,0,0,0,10,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/packages/discoverers/network/BoardReachabilityFilter.java,cc.arduino.packages.discoverers.network.BoardReachabilityFilter,class,3,4,1,3,7,2,0,15,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,3,33,0,1,1,1,0,1,5,8,0,8,3,0,0,0,25,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/debug/EasySSLProtocolSocketFactory.java,processing.app.debug.EasySSLProtocolSocketFactory,class,6,7,1,6,14,1,0,21,36,0.8888889,0.0,0.0,9,1,7,2,0,0,7,0,0,0,4,3,2,2,0,0,3,0,2,64,8,0,4,1,2,25,1,14,0,12,1,0,0,0,172,1,1
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/libraries/ui/LibraryManagerUI.java,cc.arduino.contributions.libraries.ui.LibraryManagerUI$Anonymous5,anonymous,4,4,0,4,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,1,0,2,0,0,0,0,1,0,0,0,11,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/view/UncertifiedBoardWarning.java,cc.arduino.view.UncertifiedBoardWarning,class,4,8,4,4,4,6,0,38,4,0.6875,0.0,0.0,4,1,2,2,0,0,2,0,0,0,4,0,0,4,0,0,1,0,8,64,0,0,0,0,0,13,4,6,1,6,0,2,0,0,82,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/JEditTextArea.java,processing.app.syntax.JEditTextArea$ComponentHandler,innerclass,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$UndoAction,innerclass,7,7,0,7,9,2,0,15,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,1,1,0,3,2,2,1,2,2,0,0,0,25,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/cc/arduino/packages/contributions/HostDependentDownloadableContributionStub.java,cc.arduino.packages.contributions.HostDependentDownloadableContributionStub,class,1,2,1,1,5,3,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/MenuScroller.java,processing.app.tools.MenuScroller$MouseScrollListener,innerclass,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,2,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/cc/arduino/packages/contributions/HostDependentDownloadableContributionTest.java,cc.arduino.packages.contributions.HostDependentDownloadableContributionTest,class,4,4,0,4,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,6,0,6,0,6,0,0,18,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/tools/CollectStdOutExecutor.java,processing.app.tools.CollectStdOutExecutor$Anonymous1,anonymous,1,1,0,1,6,1,0,2,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,1,0,4,3,0,2,1,0,0,0,15,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/SyntaxStyle.java,processing.app.syntax.SyntaxStyle,class,1,9,8,1,24,1,0,11,45,0.90000004,0.6666667,1.0,10,0,10,0,0,0,10,0,0,0,7,0,0,7,0,0,0,0,0,63,10,0,3,0,8,12,4,14,3,10,1,0,0,0,80,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/ui/DropdownInstalledContributionItem.java,cc.arduino.contributions.ui.DropdownInstalledContributionItem,class,5,6,1,5,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/MenuScroller.java,processing.app.tools.MenuScroller$MenuIcon,enum,1,1,0,1,5,1,0,7,4,0.625,0.16666667,0.16666667,4,0,3,0,0,1,4,0,0,0,2,0,0,0,0,2,2,0,0,23,2,0,0,0,0,0,19,4,4,4,1,0,0,0,21,10,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/SerialPortList.java,processing.app.SerialPortList$Anonymous1,anonymous,2,2,0,2,13,1,0,10,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,57,5,2,3,1,0,1,17,19,9,12,4,0,0,0,45,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/helpers/JEditTextAreaComponentMatcher.java,processing.app.helpers.JEditTextAreaComponentMatcher,class,2,3,1,2,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/NetworkMonitor.java,processing.app.NetworkMonitor,class,15,19,4,15,17,7,0,23,5,0.67346936,0.33333334,0.6666667,7,0,6,1,0,0,6,0,0,1,7,1,0,7,0,0,3,0,7,121,3,1,2,2,2,12,7,13,3,11,3,3,0,0,78,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/JEditTextArea.java,processing.app.syntax.JEditTextArea$CaretBlinker,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,8,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/os/FileNativeUtils.java,cc.arduino.os.FileNativeUtils,class,3,4,1,3,12,1,0,9,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,18,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/packages/formatter/AStyleInterface.java,cc.arduino.packages.formatter.AStyleInterface,class,1,2,1,1,5,1,0,9,3,0.0,0.0,0.0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,21,0,0,0,1,0,6,1,2,2,2,1,0,0,0,68,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/MenuScroller.java,processing.app.tools.MenuScroller$MenuScrollItem,innerclass,2,2,0,2,7,6,0,8,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,1,1,0,0,0,22,2,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/SketchData.java,processing.app.SketchData$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorConsoleStream.java,processing.app.EditorConsoleStream,class,6,9,3,6,20,2,0,19,24,0.7179487,0.1388889,0.2777778,9,3,9,0,0,0,9,0,0,0,13,10,2,0,0,11,1,0,11,105,0,0,5,4,0,6,1,18,0,15,3,0,0,0,72,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Sketch.java,processing.app.Sketch$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Sketch.java,processing.app.Sketch$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous8,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous9,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,1,0,0,0,0,0,0,0,23,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous6,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous7,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous5,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous3,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/contributions/libraries/ContributedLibraryReference.java,cc.arduino.contributions.libraries.ContributedLibraryReference,class,1,5,4,1,4,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,3,0,0,1,0,0,0,0,0,9,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/AutoformatSavesCaretPositionTest.java,processing.app.AutoformatSavesCaretPositionTest,class,5,5,0,5,1,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,20,2,3,2,3,0,0,0,0,35,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$home,innerclass,2,2,0,2,8,1,0,13,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,24,1,0,4,0,1,0,4,11,1,7,3,0,0,0,32,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$FileDropHandler,innerclass,4,4,0,4,14,2,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,50,3,2,2,1,0,9,6,9,0,7,4,0,0,0,54,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/debug/EasyX509TrustManager.java,processing.app.debug.EasyX509TrustManager,class,2,4,2,2,10,1,0,11,0,0.375,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,2,34,1,1,4,0,3,4,5,6,1,5,2,0,0,0,88,1,2
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/DefaultInputHandler.java,processing.app.syntax.DefaultInputHandler,class,2,5,3,2,55,3,0,30,43,0.8,0.2777778,0.2777778,10,1,9,1,0,0,9,0,0,0,2,0,0,2,0,0,0,0,14,191,19,2,25,1,5,37,16,42,4,21,4,0,0,0,133,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$DefaultStopHandler,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/packages/formatter/AStyle.java,cc.arduino.packages.formatter.AStyle,class,8,8,0,8,7,1,0,19,2,0.5625,0.33333334,0.5,4,0,4,0,0,0,4,0,0,0,4,1,0,4,0,0,3,0,7,46,2,0,0,1,0,6,1,15,3,13,1,0,0,0,46,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/view/UncertifiedBoardWarning.java,cc.arduino.view.UncertifiedBoardWarning$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,1,0,1,0,2,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/utils/MultiStepProgress.java,cc.arduino.utils.MultiStepProgress,class,2,5,3,2,7,1,0,2,9,0.6428572,0.2857143,0.33333334,7,0,7,0,0,0,7,0,0,0,4,0,0,3,0,1,1,0,0,30,3,0,0,0,1,0,4,6,2,4,0,0,0,0,14,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/view/UncertifiedBoardWarning.java,cc.arduino.view.UncertifiedBoardWarning$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/debug/LegacyTargetPlatform.java,processing.app.debug.LegacyTargetPlatform,class,8,11,3,8,30,1,1,19,48,0.80769235,0.17948718,0.5769231,13,0,13,0,0,0,13,0,0,0,8,0,0,7,1,0,0,0,10,103,13,2,2,4,0,18,0,22,3,19,3,0,0,0,64,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/contributions/packages/DownloadableContribution.java,cc.arduino.contributions.packages.DownloadableContribution,class,1,24,23,1,14,1,3,2,62,0.8076923,0.102564104,0.15384616,13,0,13,0,0,0,13,4,0,0,4,0,0,4,0,0,0,0,0,41,5,0,0,0,0,4,0,6,1,5,1,0,0,0,21,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$Anonymous30,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$Anonymous31,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$Anonymous32,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$DefaultExportHandler,innerclass,7,7,0,7,9,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,36,0,0,2,1,0,3,1,3,0,1,3,0,0,0,30,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$Anonymous33,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$Anonymous34,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Preferences.java,processing.app.Preferences$Language,innerclass,0,0,0,0,3,1,0,1,1,0.5,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,0,0,0,0,3,0,0,0,14,2,0,1,0,0,2,1,3,1,3,1,0,0,0,11,0,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/helpers/PreferencesMap.java,processing.app.helpers.PreferencesMap,class,4,28,24,4,42,4,0,27,153,0.0,0.0,0.0,18,0,17,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,4,113,20,5,12,0,0,13,12,25,5,20,3,0,0,0,141,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/contributions/packages/ContributedBoard.java,cc.arduino.contributions.packages.ContributedBoard,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/debug/RunnerException.java,processing.app.debug.RunnerException,class,0,7,7,0,22,3,0,1,71,0.74736845,0.29239765,1.0,19,0,19,0,0,0,19,0,0,0,5,0,0,0,5,0,0,0,0,71,6,0,2,0,0,1,6,12,0,5,1,0,0,0,62,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$Anonymous24,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$Anonymous25,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$Anonymous26,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/helpers/GUIUserNotifier.java,processing.app.helpers.GUIUserNotifier,class,2,3,1,2,8,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,17,0,0,5,0,0,3,0,3,0,0,1,0,0,0,52,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$Anonymous27,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/linux/UDevAdmParser.java,processing.app.linux.UDevAdmParser,class,0,2,2,0,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,1,4,0,3,1,3,1,0,0,0,21,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$Anonymous28,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$Anonymous29,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/SerialMonitor.java,processing.app.SerialMonitor,class,7,10,3,7,13,7,0,18,0,0.41666666,0.6666667,1.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,1,0,7,76,1,0,4,0,0,14,4,9,1,5,2,3,0,0,31,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$Anonymous20,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,1,0,1,0,1,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$Anonymous21,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,2,0,0,0,0,0,0,0,0,3,-1,0
